post_id,publishDate,newsTitle,posterId,posterName
1342411881,2023-08-17 18:06:34,错失一次赚钱的机会，都怪自己这么容易被误导[哭],1579385507463300,热心的何秀娟5
1342484397,2023-08-18 08:30:43,东珠生态08月17日获沪股通增持91.56万股,6270014304172872,东珠生态资讯
1342494646,2023-08-18 09:16:58,每天开盘跌停的有本事别撤单,7648346278368998,股友l117660z52
1342495610,2023-08-18 09:18:56,我就不信北向昨天买那么多。还给摁跌停,7648346278368998,股友l117660z52
1342532372,2023-08-18 09:45:58,磨豆腐，把磨子都要磨没了[大笑][大笑][大笑],3993366213512784,股友5V21122M70
1342588592,2023-08-18 10:26:11,中暑了吧庄家。环保指数狂拉高，你厕所狂拉稀。,2067094284815768,热情飞扬3333
1342623248,2023-08-18 10:57:59,浪费行情啊，勾装,3993366213512784,股友5V21122M70
1342686007,2023-08-18 13:13:57,这个猪套盘太多,1775085431253484,牛牛99999
1342686431,2023-08-18 13:14:28,让你知道北向买你很聪明哦,1775085431253484,牛牛99999
1342708861,2023-08-18 13:39:44,死猪不怕开水烫,1775085431253484,牛牛99999
1342739120,2023-08-18 14:14:42,穷凶极恶，大家一起拉也不起来,3038176367997152,股友77K05R2822
1342785067,2023-08-18 14:54:15,看来周末要出消息,2067094284815768,热情飞扬3333
1342836313,2023-08-18 16:11:00,碳排放配额（CEA）挂牌协议价格近两月涨幅达23%请问碳价上涨对公司有何影响，另,8011005008300814,东珠生态股友
1342920885,2023-08-19 08:34:38,东珠生态08月18日被沪股通减持21.21万股,6270014304172872,东珠生态资讯
1342984434,2023-08-20 14:09:41,东珠生态本周获沪股通增持80.3万股 最新持股量569.3万股,2634125312925098,胖猫周周见
1343093791,2023-08-21 09:47:53,按理这波环保大张，东珠应该到14，结果这样,2067094284815768,热情飞扬3333
1343143964,2023-08-21 10:27:30,板块中的垃圾,3015335584179442,FTHGZZ
1343163900,2023-08-21 10:48:35,是不是散户太多了[哭],6251316121494526,抄底小弟弟
1343167404,2023-08-21 10:52:19,这个傻批到底是个什么股票，哪个板块的？？？,9847396054456916,柳暗花明否极泰来
1343176226,2023-08-21 11:01:33,环保水污染的风口，你会被吹起来么？,3465305863635288,已稳定赚米
1343190623,2023-08-21 11:17:42,这是环保股么？这么牛么，完全不跟板块,1321326064386000,金葫芦
1343195916,2023-08-21 11:23:29,站在风口也不会飞的猪,3015335584179442,FTHGZZ
1343210164,2023-08-21 11:58:50,环保股，除了这个，都起来一波，这货纹丝不动，我他么的真中奖了。,2067094284815768,热情飞扬3333
1343307298,2023-08-21 14:39:46,大盘跌环保涨，跟着大盘走，大盘涨环保跌，跟着环保走。的什么时候能学好的。,2067094284815768,热情飞扬3333
1343323041,2023-08-21 14:52:10,这个庄不是脑子有问题就是有问题,1321326064386000,金葫芦
1343480954,2023-08-22 08:40:14,东珠生态08月21日获沪股通增持14.57万股,6270014304172872,东珠生态资讯
1343502413,2023-08-22 09:31:39,涨时没你份，跌时你前锋,3462395509658520,你们太坏割我韭菜
1343510761,2023-08-22 09:36:23,今天大盘涨，环保跌，东珠就跟环保走。昨天大盘跌，环保涨，东珠就跟大盘走。彻彻底底,2067094284815768,热情飞扬3333
1343511010,2023-08-22 09:36:30,板块大涨你就一动不动，板块回调一下你就往死里跌,7648346278368998,股友l117660z52
1343519586,2023-08-22 09:41:05,勾庄，割了，永不相见,3993366213512784,股友5V21122M70
1343522752,2023-08-22 09:42:50,炒,3015335584179442,FTHGZZ
1343524945,2023-08-22 09:44:05,跌3个点买入,8185356496419570,花开民丰的钟无艳
1343525583,2023-08-22 09:44:26,有本事跌停。我看北向多牛逼,7648346278368998,股友l117660z52
1343529339,2023-08-22 09:46:24,真不要脸，呸！,3015335584179442,FTHGZZ
1343535999,2023-08-22 09:49:53,吃肉没有，散户吃亏你是当仁不让,6251316121494526,抄底小弟弟
1343538298,2023-08-22 09:51:05,只能诅咒了。希望灵验。,2067094284815768,热情飞扬3333
1343545927,2023-08-22 09:55:08,最多到10元附近，到不了9.9,8185356496419570,花开民丰的钟无艳
1343550683,2023-08-22 09:57:43,涨时没份跌就比谁都快,6565436793678246,附近的卫佳丽3
1343558443,2023-08-22 10:02:38,唉！什么时候是个头。,7855335961732522,点石大展de典韦
1343562724,2023-08-22 10:05:34,跌停吧，,7648346278368998,股友l117660z52
1343568322,2023-08-22 10:09:15,就是四也要拉上东珠生态一起，兄弟们，筹码拿好了，与一起四,8111306287008678,东珠生态两年不涨
1343580365,2023-08-22 10:18:01,典型恶庄,3015335584179442,FTHGZZ
1343582167,2023-08-22 10:19:31,交易量惨淡，股价不断破新低,4133346122367482,故城斜阳
1343584309,2023-08-22 10:21:14,敢不敢跌停,7648346278368998,股友l117660z52
1343591304,2023-08-22 10:27:04,看看你到底破不破10。太烦燥了,1716094391853866,股友31HW805572
1343597236,2023-08-22 10:32:22,拿了五个月，亏了四五个点，割肉清仓拜拜,3993366213512784,股友5V21122M70
1343598479,2023-08-22 10:33:27,什么样的公司，股价能一直跌,3015335584179442,FTHGZZ
1343610649,2023-08-22 10:44:04,一群,3015335584179442,FTHGZZ
1343611761,2023-08-22 10:45:02,人家是涨了跌，你没涨跌你麻逼,3015335584179442,FTHGZZ
1343711880,2023-08-22 13:26:35,卖卖卖不玩了,2402094417229204,糖醋大侠5558
1343746053,2023-08-22 13:56:56,最不要脸的上市公司,3015335584179442,FTHGZZ
1343788554,2023-08-22 14:41:18,大盘涨一个点你还这么烂,7648346278368998,股友l117660z52
1343797222,2023-08-22 14:50:22,大猩猩的智商才能把公司管理成这么烂,3015335584179442,FTHGZZ
1343812508,2023-08-22 15:11:12,前期环保涨，你不涨，今天环保跌，你大跌，你是个什么东西？,3015335584179442,FTHGZZ
1343820835,2023-08-22 15:34:11,理性分析一下，我拿了两年半了，成本13.2，为什么股价一直不涨啊？是我拿的时间不,8111306287008678,东珠生态两年不涨
1343821855,2023-08-22 15:38:04,自选股唯一绿的，造孽啊，,8111306287008678,东珠生态两年不涨
1343827518,2023-08-22 15:55:55,一粒米都不交,2067094284815768,热情飞扬3333
1343935290,2023-08-23 08:36:05,东珠生态08月22日被沪股通减持70.55万股,6270014304172872,东珠生态资讯
1343979958,2023-08-23 09:43:38,，怎么管理的？严重滞后板块20个点,3015335584179442,FTHGZZ
1343981882,2023-08-23 09:44:41,永远跟不上板块的垃圾股,7648346278368998,股友l117660z52
1343982379,2023-08-23 09:44:59,跌的时候永远比板块跌的多,7648346278368998,股友l117660z52
1343985019,2023-08-23 09:46:27,又套了几个人哈哈哈哈,8185356496419570,花开民丰的钟无艳
1343985841,2023-08-23 09:46:52,鸟了，今天又跟大盘跑。老板你能学点好吗？,2067094284815768,热情飞扬3333
1344005236,2023-08-23 09:57:54,苟曰滴,3015335584179442,FTHGZZ
1344008129,2023-08-23 09:59:59,瘟猪,3015335584179442,FTHGZZ
1344073100,2023-08-23 10:55:17,这破股想搞定增，但是太垃圾了，几个月了也没忽悠到人来接货。之前这么低的位置都没人,4705365807215394,股友827U735M02
1344177530,2023-08-23 14:01:29,目瞪狗呆,3993366213512784,股友5V21122M70
1344194781,2023-08-23 14:20:58,不可思议吧,2067094284815768,热情飞扬3333
1344261293,2023-08-23 15:21:44,垃圾,3565366213425690,爱吃萝卜喝青菜
1344268093,2023-08-23 15:37:58,垃圾，,1612315707715214,绅士6666666
1344281449,2023-08-23 16:18:15,今天的大肉没吃到，明天的大面绝对跑不掉。,4705365807215394,股友827U735M02
1344285920,2023-08-23 16:34:17,东珠生态:东珠生态环保股份有限公司关于重大项目预中标公示的提示性公告,6270014304172872,东珠生态资讯
1344293343,2023-08-23 16:58:26,东珠生态：联合体预中标24.03亿元长江三峡巫峡神女片区EOD项目,6270014304172872,东珠生态资讯
1344298233,2023-08-23 17:17:11,东珠生态：联合预中标长江三峡巫峡神女片区EOD项目,6270014304172872,东珠生态资讯
1344300748,2023-08-23 17:29:10,明天一字板,2216113217328074,空倉做多
1344331966,2023-08-23 19:52:19,我去，明天不会直接开盘涨停吧！我还等着9.5买呢[哭],1579385507463300,热心的何秀娟5
1344342296,2023-08-23 20:38:24,10.662的成本，来个涨停吧！都拿了你五个月了,3993366213512784,股友5V21122M70
1344418523,2023-08-24 09:06:45,东珠生态08月23日被沪股通减持15.39万股,6270014304172872,东珠生态资讯
1344424231,2023-08-24 09:21:42,让你们这群韭菜高兴下，等会实战越大,7648346278368998,股友l117660z52
1344424426,2023-08-24 09:22:06,让你们这群韭菜高兴下，等会失望越大,7648346278368998,股友l117660z52
1344427198,2023-08-24 09:25:18,龙头就算了，做好桂头就满意了。,2067094284815768,热情飞扬3333
1344433862,2023-08-24 09:30:33,照跌不误,3854306317754662,股友3U9691F182
1344444145,2023-08-24 09:36:00,今天又跟环保走了。太坏,2067094284815768,热情飞扬3333
1344449019,2023-08-24 09:38:29,在它身上利好就是利空，利空就是特大利空,5899306195939308,鲨朱盘东珠专坑人
1344449267,2023-08-24 09:38:35,韭菜们，还在期望吗，,7648346278368998,股友l117660z52
1344459811,2023-08-24 09:44:14,跌到无朋友！,7855335961732522,点石大展de典韦
1344465479,2023-08-24 09:47:21,这么重大利好消息股价还跌，搞笑吗,5799236400602342,斗志昂扬得娜娜
1344480463,2023-08-24 09:54:58,韭菜们嗷嗷待哺！还幻想涨。涨你nn,3565366213425690,爱吃萝卜喝青菜
1344492951,2023-08-24 10:01:43,利好就是为了套现,7855335961732522,点石大展de典韦
1344503566,2023-08-24 10:09:09,还是人吗？,7855335961732522,点石大展de典韦
1344508270,2023-08-24 10:12:38,昨天就说了昨天的环保大肉吃不上，今天调整的大面绝对跑不掉。定增没憨憨接货，他们就,4705365807215394,股友827U735M02
1344508885,2023-08-24 10:13:06,过了一遍，所有环保股，除了这货，其他都涨了一波。,2067094284815768,热情飞扬3333
1344508883,2023-08-24 10:13:06,20元，有的吗？,7855335961732522,点石大展de典韦
1344569343,2023-08-24 11:09:54,天天一样,7855335961732522,点石大展de典韦
1344574614,2023-08-24 11:15:47,已经无药可救了,8949013408496732,风怎么还不来
1344579557,2023-08-24 11:21:17,真是无语！,7855335961732522,点石大展de典韦
1344579895,2023-08-24 11:21:39,跌停吧，我看还能怎么走,7648346278368998,股友l117660z52
1344580468,2023-08-24 11:22:00,东珠生态8月24日加速下跌,6270014304172872,东珠生态资讯
1344581062,2023-08-24 11:22:40,东珠生态8月24日盘中跌幅达5%,6270014304172872,东珠生态资讯
1344581179,2023-08-24 11:23:08,a股上涨的逻辑永远都是韭菜看好机构出货，哈哈,2505315797593252,吹谁都会
1344581380,2023-08-24 11:23:25,来吧，跌停,7648346278368998,股友l117660z52
1344583752,2023-08-24 11:26:12,亏大了,5547036907792604,股友3F87N71367
1344584994,2023-08-24 11:27:38,说9.5的那位朋友恭喜你终于梦想成真了,8704446762549642,孜孜不倦的华婷3
1344585044,2023-08-24 11:27:41,哈哈，杀猪盘！笑死,3565366213425690,爱吃萝卜喝青菜
1344585833,2023-08-24 11:28:35,9.55,5486345971234308,才望高雅de张无忌
1344586381,2023-08-24 11:29:18,血亏了,7855335961732522,点石大展de典韦
1344588459,2023-08-24 11:32:26,真是搞笑,7649396196288236,我种过韭菜
1344595960,2023-08-24 11:53:47,低位利好出货？长点脑子吧,3036094198280502,金山凫水
1344596682,2023-08-24 11:56:49,听人说才买的，遇到杀猪盘了，幸亏只有500股,7602335834135018,股小白2531
1344597161,2023-08-24 11:58:42,确认杀猪盘,1625385974015660,斐然来财的张无忌
1344597404,2023-08-24 11:59:46,确认是一只杀猪盘，还会继续杀跌！散户割肉走吧,1625385974015660,斐然来财的张无忌
1344597869,2023-08-24 12:01:39,前期一口肉没吃到，还挨一闷棍，狗杂公司,3015335584179442,FTHGZZ
1344598076,2023-08-24 12:02:35,不跟板块上涨，还股灾是暴跌，什么鬼？,3015335584179442,FTHGZZ
1344598786,2023-08-24 12:05:33,上市这么多年，严重低于发行价，真不是东西,3015335584179442,FTHGZZ
1344598926,2023-08-24 12:06:09,一起举报这家无良公司,3015335584179442,FTHGZZ
1344601104,2023-08-24 12:15:38,一群人都觉得这几天环保大涨他没上去就是要你们这样想,1380376297746510,不用吃肉喝汤就好
1344606477,2023-08-24 12:41:05,卧槽哈哈哈哈,8185356496419570,花开民丰的钟无艳
1344613728,2023-08-24 13:02:52,怎么办抄底了,5486345971234308,才望高雅de张无忌
1344613911,2023-08-24 13:03:09,抄底死翘翘,5486345971234308,才望高雅de张无忌
1344615156,2023-08-24 13:04:48,……,5319346294313792,股友2Zh9917916
1344615658,2023-08-24 13:05:25,突然崩盘了,5486345971234308,才望高雅de张无忌
1344615883,2023-08-24 13:05:41,第一次买到杀猪盘，,5899306195939308,鲨朱盘东珠专坑人
1344616449,2023-08-24 13:06:21,又下暴雨又崩盘扛不住了[哭][哭][哭][哭][哭],5486345971234308,才望高雅de张无忌
1344618461,2023-08-24 13:08:41,中报不理想呗,5486345971234308,才望高雅de张无忌
1344619592,2023-08-24 13:09:53,$东珠生态(SH603359)$,9204326353940432,认真负责地超人
1344620315,2023-08-24 13:10:42,挖坑？？？,6854054951868136,加仓未错
1344629233,2023-08-24 13:20:51,不要，环保龙头今天倒了，你个小弟都算不上的垃圾开始比照大哥跌停了,4705365807215394,股友827U735M02
1344629277,2023-08-24 13:20:54,每次都中毒镖了，有早上进去的么？,2213065431946692,新龙骑士
1344629404,2023-08-24 13:21:01,好在10.19跑了.亏10个点跑的，要不然还得吃大面[捂脸],2682356395498524,余生安好168
1344632397,2023-08-24 13:24:09,一千多手就封住了,5486345971234308,才望高雅de张无忌
1344638505,2023-08-24 13:30:52,长得时候不行，跌的时候第一,9662035145546668,金叉小阳888
1344642829,2023-08-24 13:35:32,刚刚打电话给东珠，居然打通了。说生产经营没有任何问题。,4133346122367482,故城斜阳
1344645477,2023-08-24 13:38:12,都开始反弹了你倒是动动,5486345971234308,才望高雅de张无忌
1344646967,2023-08-24 13:39:42,今天买了30W，恐慌才是开始,2216113217328074,空倉做多
1344647032,2023-08-24 13:39:45,你们这些资本家,1625385974015660,斐然来财的张无忌
1344647051,2023-08-24 13:39:47,中标了，来了一根大阴线，牛批[上涨][上涨][上涨],8530335804384650,自然的朱京城1
1344647633,2023-08-24 13:40:24,环保都开始反弹了啊,5486345971234308,才望高雅de张无忌
1344649198,2023-08-24 13:41:59,跌停是因为有个东字，东京的东[赞][赞][赞],5053035485692574,地下掘进
1344649899,2023-08-24 13:42:45,发个预中标利好，然后跌停，请问你们是商量好的吗,4268366308212648,时空股人
1344650956,2023-08-24 13:43:52,跌停价买了8万多股，明天反弹就走。[拜神][拜神][拜神],5418395948898718,股友977z2E9618
1344651018,2023-08-24 13:43:55,老板有钱，机构有钱，庄家有钱。想怎么整就怎么整。散户只能靠命。,2067094284815768,热情飞扬3333
1344653271,2023-08-24 13:46:18,这个垃圾股不会也有人买吧,3937094486177776,江南抄家
1344653897,2023-08-24 13:46:58,准备退市？,1751356220798218,股友cl888
1344660466,2023-08-24 13:54:25,加仓干,8704446762549642,孜孜不倦的华婷3
