post_id,publishDate,newsTitle,posterId,posterName
1410549130,2024-03-22 10:55:52,有啥说啥，比较抗跌,7684315997484024,鸿雁于飞2
1410587608,2024-03-22 11:36:43,这个行情居然没跌停,3727097060596560,准备嫁妆
1410589476,2024-03-22 11:41:02,老铁们会不会这货跌到15块啊！,5230144846677826,啦德玛西亚
1410598515,2024-03-22 12:10:11,这个位置是有二波预期的，不看好呢可以不买或者割肉随便，来去自由。,5736366487113546,股友871c278I26
1410606964,2024-03-22 12:45:33,22日及后续走势分析:大盘持续跌他横盘说明(o)啥？说明主力在横盘拿筹码，看看尾,5770336155610066,健康之果果
1410608201,2024-03-22 12:50:53,下周一就到16元,4429044980360876,股友VuAOm47872
1410608555,2024-03-22 12:52:28,还有一个板就跌完了！涨三个板跌三个板！也是没谁了,4429044980360876,股友VuAOm47872
1410627804,2024-03-22 13:15:45,清了，你可以涨了,8003335874755250,FKV2020
1410638193,2024-03-22 13:26:20,跟主力耗没事躺平,5870316379139114,活着就是第一要素
1410644859,2024-03-22 13:33:29,压抑,3410094299210674,源源32
1410662908,2024-03-22 13:53:20,一点冲劲都没有,1110345955176708,绝路求生
1410664191,2024-03-22 13:54:46,家人们心累啊,1526356276263970,万手户
1410664262,2024-03-22 13:54:52,三年大顶,3801396049710168,吧肥特低抛高吸
1410664412,2024-03-22 13:55:02,15左右我买点,2584396269337790,股友52p163C993
1410669678,2024-03-22 14:00:56,清了清了,3572336554331582,包容的郑泰成
1410689425,2024-03-22 14:22:32,终于要收十字了,4715376065371406,股咕咕
1410694220,2024-03-22 14:27:39,走了拜拜,1486034990711654,我是木头人
1410709337,2024-03-22 14:42:39,走吧，还得好几天,2164396385100422,盆满富贵的张良
1410726364,2024-03-22 14:59:22,卖出了一半金金，买入了剑剑！仅供参考,7815054969655362,点石成金手指
1410748613,2024-03-22 15:54:15,1746，一起死,7336375830767142,股友KBLeKb
1410761388,2024-03-22 16:42:44,看着，好像要向着15元靠拢呀，，,6631355717496044,WhatayaWantFrome
1410774889,2024-03-22 17:39:45,今天缩量十字星，下周有机会变盘吗,4715376065371406,股咕咕
1410776765,2024-03-22 17:48:03,缩量不一定是底，，但是这里必须先走反抽，，，是不是底就知道了，，看承接力度，，，,6631355717496044,WhatayaWantFrome
1410876877,2024-03-23 13:00:22,有个老师让我进来，直接吃两个跌停，鼓掌,6475316444683160,A盘欠我三百万
1410930936,2024-03-24 12:02:06,明天跟着大盘一起，还有一跌,4715376065371406,股咕咕
1410962782,2024-03-24 19:29:19,这个位置正好是波浪趋势的低点，跌破收不回来就立马出局。止跌反弹就再观察一下。,5736366487113546,股友871c278I26
1410971579,2024-03-24 21:06:42,明天补完缺口，补仓，降低下成本，目前亏11个点[哼],4715376065371406,股咕咕
1411011619,2024-03-25 09:23:30,控告越剑智能,1320046989352046,股友D5178K2373
1411050195,2024-03-25 09:40:35,一卖就涨，日了,2164396385100422,盆满富贵的张良
1411054175,2024-03-25 09:42:31,越剑智能3月25日快速反弹,5906325543806170,越剑智能资讯
1411060383,2024-03-25 09:45:46,冲,4715376065371406,股咕咕
1411086186,2024-03-25 10:00:11,这个位置可以进场,5432094546495280,止盈止损百分之三
1411140130,2024-03-25 10:43:56,10日线都沾不上吗,6419366186563844,陈如申还钱
1411150208,2024-03-25 10:53:44,各位想卖的快跑,8007355813455452,飞云流水528
1411226424,2024-03-25 13:21:02,最后机会,5159077055066110,黛紫银灰
1411233034,2024-03-25 13:28:57,完了,9737376324107500,股友00530cL225
1411241123,2024-03-25 13:39:19,割了，靠,1718386139909234,甜美的纳兰亦凡
1411250471,2024-03-25 13:50:08,拉萨天团在做T自救，别碰,4445097101607684,从不说行话
1411251668,2024-03-25 13:51:31,看来2600点不是梦[惊吓][惊吓],8007355813455452,飞云流水528
1411252836,2024-03-25 13:52:53,已出掉，收回资金哈,7815054969655362,点石成金手指
1411270482,2024-03-25 14:11:51,彻底被套,3410094299210674,源源32
1411273156,2024-03-25 14:14:06,真垃圾啊,1110345955176708,绝路求生
1411320573,2024-03-25 14:55:56,涨不行跌真牛逼,2882014966386334,fjffjff
1411326274,2024-03-25 15:00:56,$越剑智能(SH603095)$,3981335946814892,妖枝哥哥
1411326781,2024-03-25 15:01:28,搞成这样也是熊出没了，买定离手，愿赌服输,3619094313579666,似曾相识得
1411345926,2024-03-25 15:45:22,正T反T各种做，今天终于清完了，一顿操作猛如虎，一看收益一千五，连板后下行的票真,7805446811964806,跌减涨加
1411358780,2024-03-25 16:35:54,垃圾呀[大哭],6644017102965722,股友603C7101e8
1411359088,2024-03-25 16:37:14,[666][666][666],6644017102965722,股友603C7101e8
1411381910,2024-03-25 18:20:17,真垃圾，跌了一周了一点反弹痕迹都没有,4715376065371406,股咕咕
1411390759,2024-03-25 19:06:36,别的科技股跌下午马上上来这个不行,2882014966386334,fjffjff
1411476871,2024-03-26 08:56:13,今天肯定跌停,4591466775602482,勇敢的大k
1411506735,2024-03-26 09:36:44,看来拉萨天团没戏了，只能认怂，亏本清仓式离场了。耐心不接，套了也别扔，暂时躺平。,4445097101607684,从不说行话
1411513429,2024-03-26 09:40:36,关键是别扔低价筹码，别给拉萨天团做T的机会,4445097101607684,从不说行话
1411520509,2024-03-26 09:44:51,看看汇率那边，政府正在出手，就是不想再让这边A股还像之前一样下跌。既然政府的意愿,4445097101607684,从不说行话
1411539803,2024-03-26 09:55:45,这股市呵呵想赚钱太难赚了点钱除非空仓或退出不然分分钟给你还回去基本都是Ａ走势怪不,1380094481602296,不知名的败家子
1411578507,2024-03-26 10:24:32,怎么投诉这家公司，一直做空,1718386139909234,甜美的纳兰亦凡
1411581567,2024-03-26 10:27:32,出身就是贱  叫花子找上门！,9238313103388110,l82715873
1411583067,2024-03-26 10:28:58,打电话,2882014966386334,fjffjff
1411587027,2024-03-26 10:32:41,裤衩都不剩。救救我,1283375837339560,江山在路上
1411596354,2024-03-26 10:41:46,真是垃圾一个、挂着个智能概念骗人的,2882014966386334,fjffjff
1411601092,2024-03-26 10:46:31,看这走势又是阴跌到15左右,6736036917444228,炒股养家生活
1411613394,2024-03-26 10:58:48,能到15.39吗？,2882014966386334,fjffjff
1411625382,2024-03-26 11:09:53,喋喋不休，没完没了了,4715376065371406,股咕咕
1411626853,2024-03-26 11:11:18,还好我高点全撤了,1530345958253638,股友fTL6Ux
1411676621,2024-03-26 13:02:20,越剑智能3月26日盘中跌幅达5%,5906325543806170,越剑智能资讯
1411677276,2024-03-26 13:03:08,严重腹泻,4212416812816204,股友H26689050E
1411690220,2024-03-26 13:18:57,清仓逃命,8007355813455452,飞云流水528
1411692352,2024-03-26 13:21:03,跌停,3801396049710168,吧肥特低抛高吸
1411692809,2024-03-26 13:21:29,这也太难了吧，动不动就A杀,4715376065371406,股咕咕
1411694482,2024-03-26 13:23:00,昨天17.7进来的15手，怎么S？[大哭],8292466641568170,股海大负婆
1411698578,2024-03-26 13:27:28,早割早轻松,3801396049710168,吧肥特低抛高吸
1411701313,2024-03-26 13:30:40,跌停节奏,2882014966386334,fjffjff
1411727544,2024-03-26 14:00:30,彻底疯狂！！！！！！！！！,3121305781854758,股友932c91Y960
1411728685,2024-03-26 14:01:50,不行了破位了,2882014966386334,fjffjff
1411749368,2024-03-26 14:25:41,挂着卖不出了、咋了,6780306404951042,操底不如底吸
1411803092,2024-03-26 16:06:36,被坑了一周多了，亏了15个点，还能回本吗[哭],4715376065371406,股咕咕
1411809351,2024-03-26 16:30:51,这个股是科技股吗？谢谢,2882014966386334,fjffjff
1411817443,2024-03-26 17:09:10,还是有点支撑的,8686336362529988,早柚滚起来
1411900779,2024-03-27 00:32:22,这股属于人工智能吗？,2882014966386334,fjffjff
1412032599,2024-03-27 10:17:54,哪里来哪里去,3880014476249478,ss日出江花红胜火
1412041926,2024-03-27 10:24:53,庄早跑光了、有庄的话能这个逼样走势？,2882014966386334,fjffjff
1412106818,2024-03-27 11:22:56,？啥情况,1718386139909234,甜美的纳兰亦凡
1412181670,2024-03-27 13:48:32,恶心人,2882014966386334,fjffjff
1412188534,2024-03-27 13:57:02,收盘绿十字,5387056912418710,股海沉浮20
1412200826,2024-03-27 14:11:32,全是散户在挣扎,2882014966386334,fjffjff
1412204430,2024-03-27 14:15:56,KDJ死叉怎么办？,7769385961649710,巴菲土
1412216853,2024-03-27 14:30:19,至极缩量，已经没人玩被抛弃了,4715376065371406,股咕咕
1412425404,2024-03-28 08:20:36,会不会回补下方缺口[惊吓],4715376065371406,股咕咕
1412486661,2024-03-28 09:50:30,继续缩量,4715376065371406,股咕咕
1412513609,2024-03-28 10:10:06,无敌大垃圾一个,2882014966386334,fjffjff
1412523303,2024-03-28 10:17:58,容易拉的票也容易砸，注意安全,5387056912418710,股海沉浮20
1412533332,2024-03-28 10:26:48,早盘斩了，7个多点去了[哭],8292466641568170,股海大负婆
1412540137,2024-03-28 10:32:50,大单一笔,5460085476123620,飞黄如意地李秋水
1412582385,2024-03-28 11:11:51,止跌回升，看好它能突破3.19的22块，买一点,4628375658649990,股生金
1412591682,2024-03-28 11:20:54,没量、应该没戏了,2882014966386334,fjffjff
1412593038,2024-03-28 11:22:04,上方套牢盘太多了，上不去了,2868245979139428,无敌风火轮2
1412595062,2024-03-28 11:23:54,它在出货还是在洗盘？,5569115486447058,有执行力的卢禹
1412641276,2024-03-28 13:14:56,本来小赚，结果都亏在这支垃圾股了，15个去了,7597077096951760,股友U5855p8180
1412681607,2024-03-28 14:00:10,这孙子不断出货啊,5569115486447058,有执行力的卢禹
1412681974,2024-03-28 14:00:34,200万都能砸出来这么大绿zhuzi,4715376065371406,股咕咕
1412682618,2024-03-28 14:01:20,你TM的拉高再出啊，垃圾,5569115486447058,有执行力的卢禹
1412685788,2024-03-28 14:04:57,这个真是太小气了，拉2.3点在猛出货，真没出息,5569115486447058,有执行力的卢禹
1412690976,2024-03-28 14:10:59,加仓干,8498595264341162,股友zjpaYH
1412696848,2024-03-28 14:17:46,都是小主力搞几个涨停就一直砸盘,5870316379139114,活着就是第一要素
1412713590,2024-03-28 14:34:16,真的是贱,3763356382571770,玉树临风de三角梅
1412734594,2024-03-28 14:54:46,全仓杀入涨停板,8498595264341162,股友zjpaYH
1412789197,2024-03-28 18:17:47,这股主力没格局,2882014966386334,fjffjff
1412789451,2024-03-28 18:19:05,才几天，都快成仙股了，人气2000，100多万都能砸个大坑,4715376065371406,股咕咕
1413010193,2024-03-29 10:29:56,天生垃圾货色,2882014966386334,fjffjff
1413024371,2024-03-29 10:41:06,大家去给公司加一下低空经济，降落伞概念吧,1376395840674230,咖啡遇见茶1
1413025248,2024-03-29 10:41:51,这个股票没有股德，大家以后不要碰，让他自己圈自己。,3880014476249478,ss日出江花红胜火
1413030489,2024-03-29 10:46:37,主力你又想要筹码，你又舍不得拉，那这样横盘，那不知道横多久。,9752336505433086,财源利市地李白
1413030793,2024-03-29 10:46:54,加仓干,8498595264341162,股友zjpaYH
1413035882,2024-03-29 10:51:44,越来越贱，越贱越,5007326209590510,股玩金来印钞机
1413044894,2024-03-29 11:00:25,人工智能领域是趋势买了就放着,5870316379139114,活着就是第一要素
1413059978,2024-03-29 11:16:34,越来越贱了,2882014966386334,fjffjff
1413241514,2024-03-29 17:03:33,极度缩量了，没人玩了,4715376065371406,股咕咕
1413311585,2024-03-29 22:54:24,今晚小买试仓，看好你，咱们20见,6131326551787406,一枪过009
1413433417,2024-03-31 17:56:33,怎么人工智能里面没有你呢？你属于什么板块？,2882014966386334,fjffjff
1413541962,2024-04-01 09:52:18,一点量都没了，市场已经完全抛弃了,4715376065371406,股咕咕
1413604065,2024-04-01 10:40:35,买股票名字也很重要，这股名字就很好，贱，越贱，越来越贱，所以会大涨,5035014885131466,家有喜520
1413614769,2024-04-01 10:50:41,加油往下跌，不要忘了你是最贱最垃圾的，要对的起你的名字[赞],5035014885131466,家有喜520
1413680918,2024-04-01 13:12:25,买了个垃圾,2882014966386334,fjffjff
1413765777,2024-04-01 14:58:23,别看它今天涨的少，明天可能跌的多,4715376065371406,股咕咕
1413787675,2024-04-01 16:08:00,董秘你好： 看公司介绍有生产纺织机器等，请问这些机器是否可用于降落伞生产？,2425315850697320,越剑智能股友
1413803537,2024-04-01 17:18:40,越剑智能：公司纺织机械所生产的下游产品广泛应用于各类纺织面料,5906325543806170,越剑智能资讯
1413915540,2024-04-02 07:01:11,请问生产织布用的梭子吗,2766355924944082,大吉生财de袁承志
1413964326,2024-04-02 09:38:13,量能完全失去，庄家随意控盘,4715376065371406,股咕咕
1413969183,2024-04-02 09:40:48,没戏,2882014966386334,fjffjff
1413976133,2024-04-02 09:44:38,都散了这股没戏了,2882014966386334,fjffjff
1414025378,2024-04-02 10:16:12,这股是不是有病？,2882014966386334,fjffjff
1414026759,2024-04-02 10:17:22,这股让拉萨给祸害了,2882014966386334,fjffjff
1414153998,2024-04-02 13:41:38,补量便好,4445097101607684,从不说行话
1414174597,2024-04-02 14:05:53,利好，依旧换新了,8548315949533014,基民lqgNvj
1414184537,2024-04-02 14:16:44,逆势上涨，明天咋说，补跌吗？,4715376065371406,股咕咕
1414243901,2024-04-02 16:04:35,不知道为什么这垃圾会拉,2215066986571004,反人性从市场
1414417425,2024-04-03 09:37:59,这股被机构抛弃了,2882014966386334,fjffjff
1414423533,2024-04-03 09:41:02,越剑智能4月3日快速反弹,5906325543806170,越剑智能资讯
1414474199,2024-04-03 10:10:23,这是哪位散仙的号召力,2070205833907382,鄂A37382
1414492991,2024-04-03 10:23:54,量不行、需要量,2882014966386334,fjffjff
1414501520,2024-04-03 10:30:59,机器人机会,4107496875862708,短线复利赢家
1414538596,2024-04-03 11:07:04,今天能到18.5就知足了啊,2882014966386334,fjffjff
1414560312,2024-04-03 11:37:35,补量就好，这样就好，谨防急剧放大,4445097101607684,从不说行话
1414595615,2024-04-03 13:21:09,干脆利落涨停起来,5870316379139114,活着就是第一要素
1414597302,2024-04-03 13:23:25,小幅拉升上方就有大单卖出，还是小赚跑路算了。拜拜,7854094533794670,武林小子1
1414614145,2024-04-03 13:44:29,综合考虑两元估值每股给,7066094216783770,生动的李思源
1414641843,2024-04-03 14:18:19,今天18.5的目标看来实现不了了,2882014966386334,fjffjff
1414648093,2024-04-03 14:25:57,走成这样，下周没戏了,3208336093451898,基民3090p75r20
1414649992,2024-04-03 14:28:21,18.19卖了，基本上卖在了今天的高点。节后再来,7854094533794670,武林小子1
1414681959,2024-04-03 15:10:28,今天算量价背离吗？,4715376065371406,股咕咕
1414688164,2024-04-03 15:27:57,公司与低空飞行能挂上就牛了,2882014966386334,fjffjff
1414719419,2024-04-03 18:11:18,我走了，兄弟们留下的发财,1200395773354122,常胜小军
1414726081,2024-04-03 19:00:20,我也卖了,3306084804031052,光脚大汉吃海鲜
1414797672,2024-04-04 13:35:48,节后，下周开盘干起来！！[赚大了][赚大了][赚大了],9310396480193452,百事可乐_88888
