post_id,publishDate,newsTitle,posterId,posterName
525815511,2016-08-11 18:16:23,9650+37[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],6468094258100030,Freetimer
525816997,2016-08-11 18:17:42,中了没有？,4227094192681820,股友95Z36675z0
525818111,2016-08-11 18:18:37,这么多6字头阿！估计悬了,1768111809055806,中签侠
525822877,2016-08-11 18:23:07,8280+9,7686114586608278,股友D8h4AA
525823664,2016-08-11 18:23:51,1001~9001[鼓掌],6478513805620614,卖股要冷静
525830159,2016-08-11 18:29:58,中了,5641113855823520,拉萨晚霞
525832046,2016-08-11 18:31:35,8256+36收到信息中，是中间哪个号就不知道,1864013300455774,n1864133004557743449
525836899,2016-08-11 18:36:06,5843 4求中，打工不容易。,6204094140547286,股友598257Xw10
525838212,2016-08-11 18:37:19,6023+35挂了！祝大家好运,1768111809055806,中签侠
525839390,2016-08-11 18:38:28,4184求中,6167094316494900,飞飞qiltru
525840110,2016-08-11 18:39:09,1008+4   估计没中 会不会有意外呢？？？？？,2054093909625136,随风12218
525842452,2016-08-11 18:41:16,中吗？,6717013610691084,dh0518
525845572,2016-08-11 18:44:09,有？,3620084700424594,股友7y06e15210
525849299,2016-08-11 18:47:44,87**四位就这个,4842094342493668,蒸水河神
525849544,2016-08-11 18:47:51,9099+8求中一签,5190094075509158,股友6281vx5312
525850469,2016-08-11 18:48:54,90361+14，希望很大啊,7531112635640598,股友86619Gm008
525850649,2016-08-11 18:49:05,7905+40未中,9633023896042350,股友D73712172l
525853201,2016-08-11 18:51:24,4920中！！！,6903113742384430,水哥004
525855347,2016-08-11 18:53:25,9876-8求中,5938112193465376,天职高空
525856690,2016-08-11 18:54:37,别让我中，中了我回本后马上全清手上股票，杀跌，,8162094208084234,股友86F09y8020
525857316,2016-08-11 18:55:06,必中,4660094357249928,股友00A2925F99
525859394,2016-08-11 18:56:44,中了就来包夜,9409094355864848,BuYaoMaiYin
525859768,2016-08-11 18:57:02,[亏大了]深冷的号中了冰川网络的签,5697084705376286,股友58y080k506
525859962,2016-08-11 18:57:15,0628:0629[牛],8829004598440176,股友8625RU1275
525864443,2016-08-11 19:01:15,7660求中一签[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑],3772013242054328,AAAAAaaaaaa
525875892,2016-08-11 19:11:48,1787/7/中一,3368094709137856,股友ctHsuq6282
525876058,2016-08-11 19:11:49,2467等中,6405094254883610,廿十后坚决减
525876305,2016-08-11 19:12:01,我也是醉了。我的申购号码是1010222,2256054614209634,赢股匠
525878350,2016-08-11 19:13:54,55329 10不中,5078094447370140,股友X2vceM3756
525879700,2016-08-11 19:15:04,配号为什么不是申购的时候即时产生？这很难做到吗,2352094075078490,股友76c069f237
525880451,2016-08-11 19:15:38,8001+40中了！,6895094557837802,股友35965R880i
525880490,2016-08-11 19:15:38,几点公布中签号?,5547113941014884,duo3939
525882705,2016-08-11 19:17:17,7557+14会中吗？人品好总会中的,3529094328517504,天天涨停688
525885450,2016-08-11 19:19:35,3200 6 中,7781024566516886,股友8H620f9672
525887005,2016-08-11 19:20:53,中你孖痹，每个人都说中了，71355加4我账户已显示500了,9531094479887368,股友9907L8p753
525891486,2016-08-11 19:24:33,我手机软件里已有500,6719094293293382,股友573d85R807
525892419,2016-08-11 19:25:26,1787加7中一，爱建证券500股到，,3368094709137856,股友ctHsuq6282
525896790,2016-08-11 19:29:34,2710中不请说一下谢,2903094226031076,股友5T98902X86
525898218,2016-08-11 19:30:50,5080 6没中,5164023895112930,股友7n87607a60
525898369,2016-08-11 19:31:01,今年第三签。1761加40,6672094521784112,大海仙风
525899917,2016-08-11 19:32:15,我感觉，今天我会中,3592013852001188,luckswb
525900607,2016-08-11 19:32:56,中签号码5050,1169094356781986,龙首他是夜龙
525900916,2016-08-11 19:33:13,谁有摇奖出来最新号码？,1509113621367486,长宁府
525901828,2016-08-11 19:34:03,68501759+40中,6719094293293382,股友573d85R807
525902332,2016-08-11 19:34:32,看今天能否再而三？,5045014171784784,zfl12345
525903964,2016-08-11 19:35:55,帐户里有没有500股要看，光大每晚22：00更新数据,1509113621367486,长宁府
525905379,2016-08-11 19:37:07,112000000,8206094305559038,三郎87848
525917269,2016-08-11 19:47:08,操蛋，我1705~1717，网速快了半秒。[滴汗][滴汗][滴汗],9406094319537608,佛山无山
525920018,2016-08-11 19:49:29,看起来中签号好像是1787-1704之间，不想猜了，还是等官方消息吧,5527094576141578,红墙宁德
525922685,2016-08-11 19:51:43,9541+28[拜神],3561094249471528,赚点加油钱
525928497,2016-08-11 19:56:58,深冷股份:首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,3958014304181014,蜀道装备资讯
525929105,2016-08-11 19:57:39,1592 中了,5100094297890970,老刘668
525929975,2016-08-11 19:58:19,9045至9064,2776144697976536,逸平明秋
525930444,2016-08-11 19:58:37,4995中,5835013374317730,股友826938U7C5
525930773,2016-08-11 19:58:54,新股中签！放心好了，第二天营业部会电话通知的,1509113621367486,长宁府
525933263,2016-08-11 20:01:00,中签的朋友都来拜拜吧，保佑以后多多中签！！！ [拜神][拜神][拜神][拜神][,2941013190893652,股友99YL628582
525933650,2016-08-11 20:01:19,【讨论】深冷股份公布中签号 你中了吗？ ,7108094080845230,股友90089E7g19
525934906,2016-08-11 20:02:22,我只关心该股能破百不？？？,9163044579314384,股友82z759529a
525937389,2016-08-11 20:04:37,中了吗,5858094204362272,知足常乐0k0621
525938075,2016-08-11 20:05:15,老子74049+4....这运气⋯操,6522094330651906,时尚的肖言秋
525941212,2016-08-11 20:07:54,5059[哭],6349074563935276,东东酷酷
525941482,2016-08-11 20:08:06,26515335 30哇！哈哈，没中，点赞下次一定中,9597094366767960,小女孩来炒股
525941749,2016-08-11 20:08:22,中签号,9347094170609660,昵称6600
525943509,2016-08-11 20:09:51,中签号出炉！同花顺来自！,7079013776893968,股友1e73522u59
525943813,2016-08-11 20:10:08,今年中三签，300502新易盛，300528幸福蓝海，300540深冷股份176,2581023866377198,I冷眼看市
525949525,2016-08-11 20:14:58,深冷股份中签的顶起，我终于中了,3226094709087430,股友861777r86h
525961828,2016-08-11 20:24:59,中了500，需要有多少钱在里面扣？什么时候扣？,2286094231118958,招財進寶哥
525965189,2016-08-11 20:27:30,距离中奖不远了[大笑],1032113657049196,玩股得换招
525967526,2016-08-11 20:29:28,请每个中签和持有的朋友每天都顶一下这个帖子 对于新股，强调下，中签和持有的朋友们,2941013190893652,股友99YL628582
525968471,2016-08-11 20:30:10,1531＋40，第二中,7250094029216010,账户已注销
525970217,2016-08-11 20:31:33,坚持很重要，终于中了一签,5867113648922178,悟空凡人
525978997,2016-08-11 20:38:46,打新的朋友都来拜拜吧，保佑以后多多中签！！！ [拜神][拜神][拜神][拜神][,2941013190893652,股友99YL628582
525980556,2016-08-11 20:40:07,中签号,7560094340437516,股友389Z0A7577
525981732,2016-08-11 20:41:06,1029056加9求大师看看中签没有,1170114510333644,股友tCmJdj2385
525983636,2016-08-11 20:42:36,今年中的第二个，上次的新美星太垃圾，希望这个能有好收成,1232094210299386,甑元芳
525987514,2016-08-11 20:45:34,哎....又没中[胜利],1080094496355660,金牛股王888
525987964,2016-08-11 20:45:54,98357966 40能中吗，谢了,6922094467725994,股友jhk0xt0847
525999149,2016-08-11 20:54:28,1748+40,5155023830333978,老李geag
526000685,2016-08-11 20:55:48,中了500股，第二次今年。[俏皮],9460013678472104,开心就好_1969
526001516,2016-08-11 20:56:17,我中签了，西部证券上显示莫有,3576094179354498,妙平平平安安
526005995,2016-08-11 21:00:00,1029056加9中签没有,1170114510333644,股友tCmJdj2385
526010072,2016-08-11 21:03:16,1756   40           今年第一次中签！,4865094416385710,一切表象皆为虚妄
526013507,2016-08-11 21:06:08,谁能告诉我！深圳上市的和创业板！什么时间段申购中签率大？,4725513304803374,大隐于市中
526018744,2016-08-11 21:10:37,88559看上去差一个数，其实差2000个号码，真是太难中了。,9804094544729428,感恩永存
526022362,2016-08-11 21:13:35,中了的朋友预测下能涨到多少,4296094086737818,胖隐士
526023889,2016-08-11 21:14:58,1697加30，1778加40。差一点两个,6608094452515620,水天一色2007
526041266,2016-08-11 21:30:47,我是新手，中了500股，请问是不是打新都是只能中一个签的啊？能翻几倍？,9722084632294276,股友Xngfyn
526055136,2016-08-11 21:42:53,中了500股，人生第一次，能涨到多少,6132134564011360,股友20z81q9726
526073484,2016-08-11 21:58:28,没想到还中了一签，激动啊！第一次中签。各位估计能涨到多少钱,6478094290089672,ivan88848
526075296,2016-08-11 21:59:58,1762 +40 中1签,5538111804724890,股友0980hG1858
526077951,2016-08-11 22:02:08,第一次中签，我收回原来对抽签持怀疑态度的言论，感谢！！！,1565013636021702,一杯红酒在握
526085653,2016-08-11 22:08:29,不上150不卖,2286094231118958,招財進寶哥
526096858,2016-08-11 22:17:06,中了五百股！谢谢财神爷！,9447094377542752,股友2357V6T921
526103954,2016-08-11 22:22:16,这个股票能上200元，至少25个板，看了其他股票这个股本低中签难,2286094231118958,招財進寶哥
526122398,2016-08-11 22:36:51,它奶奶的 从来没中过 都不知道中新股啥感觉,5391094369730986,股友2c9089H917
526133571,2016-08-11 22:45:47,感谢财神爷显灵[拜神]我终于中了 希望财神经常光顾,5815094258071328,股友IcyoUe
526144840,2016-08-11 22:54:26,第二次中签，太高兴了。,7092094470392488,京港澳高速
526157757,2016-08-11 23:04:23,又中一签，哈哈哈！,2576084635288408,股友37236U5z27
526162712,2016-08-11 23:08:14,每天挂单看买不买的到！,2286094231118958,招財進寶哥
526171592,2016-08-11 23:15:39,又中一签，减少点我股票里亏损的[大笑],6893024575263366,柏歌2016
526190138,2016-08-11 23:30:53,万分之1.8的中签率，可想而知是多么的难中啊！一万个里才中1.8个，还不到两个幸,3525094392992744,大牛股TW168
526206409,2016-08-11 23:42:28,等了40天总算又中了！今年第四签！佛在心中！,6608094452515620,水天一色2007
526209505,2016-08-11 23:44:30,只要万三以上的几率基本和我无缘，中的基本都是万二左右的股！,6608094452515620,水天一色2007
526251275,2016-08-12 00:12:07,各位大侠，第一次中，如何交款？,9174094281548662,沧海一笑20156789
526389097,2016-08-12 01:43:26,这种不公开中签太虚伪了。,8235104709364204,股友6N86008a71
526404082,2016-08-12 01:53:30,虽然我也中了500股，但各位也不要报太大的期望。现在政策主压次新股，不一定会涨的,1232094210299386,甑元芳
526960582,2016-08-12 08:03:22,请教，今天卖出的股票资金可以交款吗？,1903112410983586,股友8qh7915691
526969947,2016-08-12 08:08:39,感谢苍天，我中签了,2773113683748232,饺子用小麦粉
527021471,2016-08-12 08:41:32,00,3591094192641880,股友8527g0t757
527021585,2016-08-12 08:41:36,又一次中彩，真的很幸运！,5154094367831508,APT
527026321,2016-08-12 08:45:47,恭喜恭喜，大家发财！,7360094275248738,股友900G8v6178
527027723,2016-08-12 08:47:03,第15板开，现金价值多少？,8486094120453826,昨夜星辰70664
527042886,2016-08-12 08:59:46,愁人啊  中了一签  没钱缴款啊,8355513814243956,心裁
527054394,2016-08-12 09:09:29,深冷股份网上发行中签号出炉 共40000个,3958014304181014,蜀道装备资讯
527054809,2016-08-12 09:09:56,一般中签的人股票有多少买的？我一个朋友十多万就中了 还有40万也中过,9238134685631802,股友0925lh9596
527061485,2016-08-12 09:15:28,你期待能有多少个板？我用excel算了算。。。,8355513814243956,心裁
527068873,2016-08-12 09:20:03,深冷收益一揽,8680094295069024,小虾米过河
527080467,2016-08-12 09:28:04,"中了一签,顺便算下开板数!",8680094295069024,小虾米过河
527095428,2016-08-12 09:38:42,中签了，这股怎么样啊？有几个板？,7894023734664556,大海sjw
527100782,2016-08-12 09:42:05,为什么中了500股还没有扣钱呢？第一次中新股常中的普及一下知识。,8724093944190574,股友119A7I7399
527119756,2016-08-12 09:54:37,第一次中签，有足额，请问还需要操作吗？谢谢！,6002094400375544,luoyh05177296
527138683,2016-08-12 10:06:51,中签了，发财了,6506094452509052,芭菲琉
527148750,2016-08-12 10:12:59,第一次中枪，感觉爽死了！！！,1168094319374886,股友51L18099U3
527160712,2016-08-12 10:20:36,中签了！,9486094174896918,n14174896911fb76
527163905,2016-08-12 10:22:25,终于中签一只,1724024542459192,一个好人哦哦哦7905
527190668,2016-08-12 10:40:13,今年第一次中太难了,1414013751831034,hjl25566
527197629,2016-08-12 10:44:48,86531+40中5位数86559一签.谢谢财神!,6308613428992186,股友u7q2106589
527207755,2016-08-12 10:51:40,今年第二次中签（尾号1790）[拜神][拜神][拜神][拜神][拜神] 中签的朋,2576084635288408,股友37236U5z27
527257582,2016-08-12 11:33:36,新股民,8269004709726244,股友291Q08p018
527266560,2016-08-12 11:44:30,中一签  22左右开市  等着数钱,5307094076615952,梦回唐朝0199
527281781,2016-08-12 12:02:56,这样算是缴费成功了吗？,9885094424558092,股友5n7exo9022
527287339,2016-08-12 12:09:55,第一次中签 这也算是缴费成本了吗,9885094424558092,股友5n7exo9022
527327568,2016-08-12 12:56:30,那些喷子～说什么抽签没有公开的！自己不知道而已！明明网络同步直播了的！不知道在乱,7923064709238302,知识最性感
527351408,2016-08-12 13:16:42,有人可以帮忙看看吗,9885094424558092,股友5n7exo9022
527364539,2016-08-12 13:26:30,今年第二签，300520，300540……开心,2991013304922056,最牛520
527528477,2016-08-12 15:17:03,尾号 不是478就是422 草   来个好号也行呀,6312094157987752,进进出出的快乐
527528878,2016-08-12 15:17:34,留个脚印记录下中签了,5798094476042408,奋斗的学习者
527530479,2016-08-12 15:19:45,人生第一次中…希望大家家都好运[鼓掌],8186094150272236,湘8889
527553131,2016-08-12 15:51:54,10,3591094192641880,股友8527g0t757
527567437,2016-08-12 16:11:50,中签中到不好意思。,4713094273437068,沪指剧振
527581734,2016-08-12 16:32:29,什么时候扣款啊？我也中了[大笑],4310014465593398,大牛股哥
527596156,2016-08-12 16:52:34,咋还没扣款啊。几点扣啊,9336014610796942,股友21P799h729
527690031,2016-08-12 19:14:10,这个月中两支新股了，要求不高，今年再给我中三支新股，我就回本了，[拜神][拜神],6893024575263366,柏歌2016
527709771,2016-08-12 19:44:22,这只价格高，但概念一般，能赚5万元不？,4021094615777304,卷少年
527721215,2016-08-12 20:01:47,已经扣款了[微笑],9199094173909308,股友0Fz8029313
527736645,2016-08-12 20:22:59,大家开始数板吧,5419094357146698,零度思维ie3cv3
527781258,2016-08-12 21:24:20,现金8000多没了，股票也没见，怎么回事，坑爹呀！,6148094264217134,股友I2T6207759
527801877,2016-08-12 21:33:20,钱也拿去了，就不知道什么时候上市？,6904014453270248,股友2I9877381Y
