post_id,publishDate,newsTitle,posterId,posterName
1092001190,2021-10-07 09:59:10,打压正股，建仓转债，正股下跌买入，转债低于110买入，风险都不大。,1618335631820302,管住手就发了
1092032435,2021-10-07 15:03:27,融资融券周汇总：元力股份本周融资净偿还436.49万元,2374125312925068,大眼看两融
1092134350,2021-10-08 08:22:22,能源紧缺，储能新龙头元力股份已经被主力资金盯上，翻三番预期……,1197084932832614,股友58976h56P5
1092140134,2021-10-08 08:53:27,元力股份：融资净偿还433.58万元，融资余额2.16亿元（09-30）,9637113638746062,元力股份资讯
1092213809,2021-10-08 10:02:11,天天流出，小庄都跑了,1877645192780232,股票人生不孤单
1092266127,2021-10-08 10:48:07,早上又卖二千股，等绿了买,1618335631820302,管住手就发了
1092269405,2021-10-08 10:51:40,16入了,3988093947668328,财神0113
1092292867,2021-10-08 11:18:24,没换手，快下来吧！,1618335631820302,管住手就发了
1092335671,2021-10-08 13:13:20,600和1200一会都要跑,1877645192780232,股票人生不孤单
1092339491,2021-10-08 13:19:17,定在16了,6815114815513930,干劲冲天的向问天
1092341586,2021-10-08 13:22:36,下跌三角形已经做好了。,5010395728699550,股友00R6260I27
1092371743,2021-10-08 14:06:37,终于绿了,1618335631820302,管住手就发了
1092379076,2021-10-08 14:17:15,一激动追上去买了完蛋了又给忽悠进去了。,5010395728699550,股友00R6260I27
1092387609,2021-10-08 14:28:56,你是无力股份，不是元力,6117094248306296,地板起搏器
1092415638,2021-10-08 15:10:54,股债双飞，不远了,9882355967479270,勤劳的沈琦5
1092435725,2021-10-08 16:39:30,尾盘进50手,8434095013557182,股海行者2018好运
1092443569,2021-10-08 17:21:38,还亏15%,6815114815513930,干劲冲天的向问天
1092445840,2021-10-08 17:33:31,还赔5个点.坚信会到32,1618335631820302,管住手就发了
1092564273,2021-10-09 13:33:00,贵公司预收购控股股东旗下化工生产商硅酸钠、白炭黑的元禾化工达到了信息披露标准吗？,6291074951676148,元力股份股友
1092564277,2021-10-09 13:34:00,煤炭价格的上涨带动了其他商品大涨，本周初活性炭价格为8500元/吨，本周末活性炭,6291074951676148,元力股份股友
1091670253,2021-10-09 13:35:00,尊敬的董秘您好！贵公司的超级电容炭目前实际上有无生产供货？月产能实际上达到了多少,2955094348966906,博金风云
1092588318,2021-10-09 15:13:56,元力股份： 公司2015年4月已完成受让福建省南平元禾化工有限公司51%股权事宜 目前没有进一步收购安排,9637113638746062,元力股份资讯
1092588317,2021-10-09 15:13:57,元力股份：公司超级电容炭产品稳定供货中,9637113638746062,元力股份资讯
1092637522,2021-10-09 23:09:23,每次发资讯都要跌，别的庄是筹码不够，你是太多。没30不卖，立贴为证。再不行就留给,9637094414246590,山贼A8635
1092796766,2021-10-11 09:10:23,元力股份：融资净偿还135.73万元，融资余额2.15亿元（10-08）,9637113638746062,元力股份资讯
1092883781,2021-10-11 10:13:06,穷庄，做T都做不了,1618335631820302,管住手就发了
1092924828,2021-10-11 10:51:56,量和价,6576094327168940,小散A1
1092967038,2021-10-11 11:55:21,重复发能储能，现在又发蛇皮东西，就是不涨，不愿意拉高，感觉总在让人接货[微笑],1723365998803290,怀朔天然呆
1092996641,2021-10-11 13:20:42,股永远是股,4313013200344824,神仙330
1093037999,2021-10-11 14:10:50,收盘16.5争点气干上去,1702113966333208,橙意mt
1093038902,2021-10-11 14:11:39,拉高三个点，我就卖三千股,1618335631820302,管住手就发了
1093094696,2021-10-11 15:28:51,什么鸟股，,1097014881664266,赢瀛1号
1093103971,2021-10-11 15:57:08,明天摸二十日线,5767004705620242,索哈仓佑加错
1093114561,2021-10-11 16:26:00,公司发行债券推进的项目什么时候可以投产并产生收益，,6291074951676148,元力股份股友
1092823966,2021-10-11 16:28:00,元力股份董秘你好！贵公司一直在说超级电容炭供货稳定，请问贵公司超级电容碳主要供货,2361346247598966,股友8986h735O6
1093114663,2021-10-11 16:34:08,元力股份：公司“南平元力环保用活性炭建设项目”有序推进中,9637113638746062,元力股份资讯
1093114673,2021-10-11 16:34:09,元力股份：公司向国内主要的超级电容器生产企业供应超级电容炭,9637113638746062,元力股份资讯
1093155111,2021-10-11 19:47:29,太弱了，目前微利，主力没实力天天尾盘搞偷袭，哈哈哈,8434095013557182,股海行者2018好运
1093166116,2021-10-11 20:36:29,东风无力百花残,6815114815513930,干劲冲天的向问天
1093183043,2021-10-11 21:48:12,大家别再问什么超级电容碳了，每年就几百吨，能有多少利润？除非后面大幅扩大生产规模,8764094062555022,勇往植钱
1093184128,2021-10-11 21:52:36,看到扫货抢筹 震仓抢筹 珍惜手中筹码,7027365988835066,三思慎动
1093193501,2021-10-11 22:37:37,明天能不能补缺口,3130094526012784,君子竹先生9674
1093198307,2021-10-11 23:06:21,普通活性炭和超级电容炭价格能一样？价格相差n多倍，超级电容炭市场供应更紧张。,1321023890685066,圣手语
1093232309,2021-10-12 08:07:31,气相白炭黑价格暴涨，作为硅胶主要原料的气相二氧化硅（又称气相白炭黑），在10月9,7917094403803310,嗜欲深者天机浅
1093240105,2021-10-12 08:55:05,元力股份：融资净买入174.69万元，融资余额2.17亿元（10-11）,9637113638746062,元力股份资讯
1093263576,2021-10-12 09:35:17,无人买卖。,1618335631820302,管住手就发了
1093294552,2021-10-12 09:56:01,这没人气，想出货也得拉啊！一拉人气就上来了,1618335631820302,管住手就发了
1093338643,2021-10-12 10:30:36,额……完犊子了！,5767004705620242,索哈仓佑加错
1093401584,2021-10-12 11:31:38,下了一盘死棋,4889396105902112,股友952e13U660
1093402599,2021-10-12 11:33:16,外面血雨腥风的这里呆着还挺安全[滴汗][滴汗][滴汗][滴汗][滴汗],5767004705620242,索哈仓佑加错
1093425781,2021-10-12 12:55:15,破16我再买,1618335631820302,管住手就发了
1093476994,2021-10-12 13:49:46,脱单马上跑,1877645192780232,股票人生不孤单
1093483288,2021-10-12 13:56:26,转发,2247075161717976,Bdudjuvudhsydh
1093485214,2021-10-12 13:58:26,傻了吧？,6576094327168940,小散A1
1093492133,2021-10-12 14:06:12,快跑了，你们玩，14元见,1097014881664266,赢瀛1号
1093495631,2021-10-12 14:09:36,哈哈，绿了,1097014881664266,赢瀛1号
1093546273,2021-10-12 15:04:45,明天开启上涨模式不接受反驳,5767004705620242,索哈仓佑加错
1093648493,2021-10-12 22:00:50,20日,6815114815513930,干劲冲天的向问天
1093651014,2021-10-12 22:12:27,元力明天第一个涨停板,7788113180649016,iPhone15
1093652263,2021-10-12 22:18:23,明天板！我说的[OKOK],7788113180649016,iPhone15
1093704347,2021-10-13 08:50:32,元力股份：融资净偿还14.18万元，融资余额2.17亿元（10-12）,9637113638746062,元力股份资讯
1093749891,2021-10-13 09:48:41,每天要死不段气,6576325899807638,股友WbtMIs
1093754874,2021-10-13 09:51:50,要死不段气，,6576325899807638,股友WbtMIs
1093759519,2021-10-13 09:54:41,不拉就破16吧！,1618335631820302,管住手就发了
1093783070,2021-10-13 10:10:01,快跑，要跌倒7块钱,1097014881664266,赢瀛1号
1093785883,2021-10-13 10:12:04,还会拉一把,1419094639798052,小散xiao
1093795863,2021-10-13 10:19:53,每经AI快讯，有投资者在投资者互动平台提问：元力股份董秘你好！贵公司一直在说超级,4889396105902112,股友952e13U660
1093814739,2021-10-13 10:33:58,周三，19.43元收盘！OK,1197084932832614,股友58976h56P5
1093818622,2021-10-13 10:37:15,元力股份放量站上16.50才可以看好！,2765375909793680,蓝天白云19
1093833052,2021-10-13 10:49:35,还活性炭，就是死水一潭,4889396105902112,股友952e13U660
1093865417,2021-10-13 11:20:21,又拉了一泡,1097014881664266,赢瀛1号
1093866978,2021-10-13 11:22:09,不涨原因是，大股东收购三元循环，套现。市场担心还会继续关联收购。总体不跌就阿弥陀,9085144854433936,从头再来2222
1093906164,2021-10-13 13:06:51,多拉点我做T,1618335631820302,管住手就发了
1093929699,2021-10-13 13:35:37,https://mp.weixin.qq.com/s/zeSwNr4gZAQHk,5299325735033456,大家别玩股票
1093937144,2021-10-13 13:44:15,行业细分龙头企业，元力股份被市场严重低估！50,8994094248371176,爱国爱A股
1093948394,2021-10-13 13:56:04,无力,6815114815513930,干劲冲天的向问天
1093971426,2021-10-13 14:20:42,债券表现也非常的差,3104355774312430,股友JNc012
1093981246,2021-10-13 14:31:24,主力哥哥要求不高突破二十日线好不好[鼓掌][鼓掌][鼓掌][鼓掌],5767004705620242,索哈仓佑加错
1093982541,2021-10-13 14:32:45,久盘必跌,1097014881664266,赢瀛1号
1093991769,2021-10-13 14:41:52,成交量太低了吧,3297335873526436,旭日东升de橄榄
1093994757,2021-10-13 14:44:59,上市企业举办职业教育！[拜神][拜神][拜神],8013094485003512,落魄的骄傲
1093997484,2021-10-13 14:47:47,符合上市企业举办职业教育！[拜神][拜神][拜神],8013094485003512,落魄的骄傲
1094007889,2021-10-13 14:58:15,垃圾,7811396212312264,秀丽得小石榴
1094007978,2021-10-13 14:58:23,个狗庄！逼股,4313013200344824,神仙330
1094015392,2021-10-13 15:09:37,地量十字星,6887094073769446,天裕88
1094015529,2021-10-13 15:09:53,元力什么情况今天进了就被套了,7026305858025854,股友i7l6rD
1094023281,2021-10-13 15:20:00,最近活性炭价格大涨，请问贵公司原材料供应正常吗？采购成本对比其他企业是否有优势？,6291074951676148,元力股份股友
1094029224,2021-10-13 15:46:13,很怪啊。。。几乎所有均线都重叠了。。将金不金，将死不死。。股价还一点动静都没，醉,2454305523263434,刘阿狗和李阿莉
1094034716,2021-10-13 16:05:43,浪费行情，平盘出了，换盐湖。,8434095013557182,股海行者2018好运
1094037587,2021-10-13 16:15:10,出了一半，以我的经验，会阴跌几天了。破16补回来了。不放量不追涨，不下跌不买回。,1618335631820302,管住手就发了
1094163176,2021-10-14 07:26:13,转发,3632094328028484,打击某音找韮菜
1094176363,2021-10-14 08:54:47,元力股份：融资净偿还86.95万元，融资余额2.16亿元（10-13）,9637113638746062,元力股份资讯
1094215473,2021-10-14 09:44:14,这逼货每天就干一件事，跌,1290094339151020,maco1232061
1094291878,2021-10-14 10:42:09,狗庄，要死早点死,6576325899807638,股友WbtMIs
1094296250,2021-10-14 10:46:24,横盘必跌,1877645192780232,股票人生不孤单
1094324900,2021-10-14 11:15:53,这就是你们吹的活性炭龙头，炭茅，无人问津,2361346247598966,股友8986h735O6
1094376480,2021-10-14 13:16:21,这量，服了,5502356219532850,Duo年的老韭菜
1094409781,2021-10-14 13:58:03,这个成交量也是没谁了！要死不活的。,3984316057763392,不想做韭菜666
1094416936,2021-10-14 14:07:21,大家快跑，7元见,1097014881664266,赢瀛1号
1094435944,2021-10-14 14:30:05,快跑吧，死股,3623025322240756,炒股早注册晚
1094440671,2021-10-14 14:35:18,狗,4313013200344824,神仙330
1094459278,2021-10-14 14:55:01,这股无敌啊，，，这还能控的住，是涨是跌，选个方向呀，神经。。[发呆],2454305523263434,刘阿狗和李阿莉
1094517745,2021-10-14 18:11:13,无量心成仙！,1023075146122562,业余愛好
1094539083,2021-10-14 19:52:11,既来之则安之，都洗洗睡吧！,5502356219532850,Duo年的老韭菜
1094542469,2021-10-14 20:06:44,安溪帮不走，元力股份就是仙股！,2772356230757182,股友000233m71F
1094547763,2021-10-14 20:30:27,元力股份总股本3.12亿计算，元力股份十大股东持股57.89%，元力股份总股东人,8013094485003512,落魄的骄傲
1094569607,2021-10-14 21:54:48,破16开始逐渐买回。,7050306341912674,直率的龚徐佳蕾
1094574817,2021-10-14 22:16:09,几千人股东，还用洗盘吗？这价出货能挣钱吗？,1618335631820302,管住手就发了
1094581228,2021-10-14 22:44:38,都是套牢盘，被动长线散户，什么叫被动长线，就是被套了，不愿置损一直在躺着等解套，,3632094328028484,打击某音找韮菜
1094620896,2021-10-15 07:54:12,上班了，今天破十六！！坚信会翻倍，破十六逐渐补回。放量加仓。原材料价格上涨，三季,1618335631820302,管住手就发了
1094630325,2021-10-15 08:50:43,元力股份：连续3日融资净偿还累计468.33万元（10-14）,9637113638746062,元力股份资讯
1094632177,2021-10-15 08:59:42,今天股债联动！元力突破16.50可转债创新高！,2765375909793680,蓝天白云19
1094692295,2021-10-15 09:55:26,有心杀敌。无力回天，就这样悄悄死去。,5010395728699550,股友00R6260I27
1094708996,2021-10-15 10:06:10,今天周五19.30收盘，涨板[赞],7788113180649016,iPhone15
1094719735,2021-10-15 10:13:26,信仰崩塌，先走半仓,4810165820308552,点石来财的段智兴
1094721398,2021-10-15 10:14:31,穷庄！,7050306341912674,直率的龚徐佳蕾
1094727723,2021-10-15 10:19:04,老乡别走马上，马上马上,5010395728699550,股友00R6260I27
1094765269,2021-10-15 10:48:24,这股没啥换手，都被套住了，谁也不卖，看来只能深跌了,6834134796265902,z寒塘渡鹤影
1094773728,2021-10-15 10:55:26,都睡着了，就这点成立量？,2542094310211936,牛不懂啊3755
1094850334,2021-10-15 13:17:33,走了，留下的发财吧，经常几分钟没成交，耗不起了...,4772376111222048,一位不愿透露姓名的胖子
1094880439,2021-10-15 13:50:07,还得盘整2个月,3623025322240756,炒股早注册晚
1094908096,2021-10-15 14:19:04,三季报业绩绝对很差,7050306341912674,直率的龚徐佳蕾
1094913516,2021-10-15 14:24:36,肯定会破16，下跌再动手。,1618335631820302,管住手就发了
1094919336,2021-10-15 14:30:23,知道会下来，该卖完的，留了个尾巴，真就又下来了,6834134796265902,z寒塘渡鹤影
1094928723,2021-10-15 14:39:20,卖出去的怎么都不跌，你吹得它胀么？,9893054687354202,新高回调要醒目D
1094940617,2021-10-15 14:50:47,喊的人越多，越跌[坏笑],6277395783592784,小菜鸡吃虫
1094971380,2021-10-15 15:35:00,请问公司对恒大及宝能是否有应收帐，及资金业务往来,6291074951676148,元力股份股友
1094142173,2021-10-15 15:37:00,请问贵公司参与的元力产业学院具体的职责是什么?,1074054539077434,sk阿眯5757
1095117350,2021-10-16 08:25:39,连续14天缩量爬在地上，涨幅落后深指及创业板。,7877093976521888,池州市6073
1095277238,2021-10-17 14:46:47,8月6号大涨，请问有什么利好？谢谢,5792104574027054,耕耘的牛牛
1095278938,2021-10-17 15:04:10,元力股份连续3周融资净偿还合计1299.44万元,2374125312925068,大眼看两融
1095353063,2021-10-18 08:52:58,元力股份：连续4日融资净偿还累计638.11万元（10-15）,9637113638746062,元力股份资讯
1095359252,2021-10-18 09:17:43,变盘在即，已经没人买卖了。,6576094327168940,小散A1
1095375043,2021-10-18 09:30:52,横久必跌，今天就开始,1877645192780232,股票人生不孤单
1095405188,2021-10-18 09:48:32,久盘必跌,6815114815513930,干劲冲天的向问天
1095415563,2021-10-18 09:54:43,久盘必跌,6815114815513930,干劲冲天的向问天
1095435969,2021-10-18 10:10:06,很好！跌破14,3297335873526436,旭日东升de橄榄
1095471204,2021-10-18 10:41:31,破位了，先走了兄弟萌，留下的发财[发财],7030385926340588,看法不变满仓干
1095479269,2021-10-18 10:49:11,牛,7050306341912674,直率的龚徐佳蕾
1095514496,2021-10-18 11:27:30,等我德恩精工出掉我就干这支,2805094395720652,琴瑟琵琶八大王
1095517030,2021-10-18 11:30:39,凡事讲因果！啥公告都没用，这就是对大股东关联交易的惩罚！自求多福吧,9085144854433936,从头再来2222
1095518793,2021-10-18 11:33:57,业绩下滑，破位下跌,7811396212312264,秀丽得小石榴
1095530702,2021-10-18 12:10:18,打到下轨，接回16.19抛的,8434095013557182,股海行者2018好运
1095582459,2021-10-18 13:48:52,买入第二天就亏了5000多，哎,2753335859529976,华路的天空
1095608230,2021-10-18 14:19:24,15.55出，,6815114815513930,干劲冲天的向问天
1095621892,2021-10-18 14:35:35,换手低，明天继续跌，套多了,6834134796265902,z寒塘渡鹤影
1095630648,2021-10-18 14:45:32,这货只认跌不认养的娘,4889396105902112,股友952e13U660
1095681827,2021-10-18 17:11:41,元力股份和华为有业务往来吗,7901395850126812,爱拼会赢之扫地僧
1095708495,2021-10-18 19:32:17,业绩和成长性一般，优点是经营比较稳健，负债低。短期恐怕没什么机会了。,7198325723922832,专割墙头草
1095716149,2021-10-18 20:07:49,三季报预报怎么还不出来？,9890113372600634,噢玛尼贝贝轰
1095718484,2021-10-18 20:18:21,破8月6日大阳的底了，清仓走了，留下发财,2159094405065072,股友009418
1095831668,2021-10-19 08:50:32,元力股份：融资净买入547.88万元，融资余额2.16亿元（10-18）,9637113638746062,元力股份资讯
1095839901,2021-10-19 09:22:22,技术死叉，再不走就套死,7811396212312264,秀丽得小石榴
1095931573,2021-10-19 10:29:28,无量,5767004705620242,索哈仓佑加错
1095993686,2021-10-19 11:37:43,一把年纪了，钱都要留给谁？赶紧收摊,2312595248335732,login1234
1096040035,2021-10-19 13:30:56,冲,1618335631820302,管住手就发了
1096153285,2021-10-19 16:39:00,公司已向中车新能源、锦州凯美、合众汇能、南通江海等15家客户供货，正在与国内外8,6291074951676148,元力股份股友
1096156060,2021-10-19 16:40:00,目前，受价格提高、国内供应紧张等因素影响，国内超级电容炭价格将持续高位运行。贵公,6291074951676148,元力股份股友
1096152217,2021-10-19 16:47:18,元力股份：公司超级电容炭产品稳定供货中,9637113638746062,元力股份资讯
1096278118,2021-10-20 08:58:19,元力股份：融资净偿还190.62万元，融资余额2.14亿元（10-19）,9637113638746062,元力股份资讯
1096295498,2021-10-20 09:35:36,进一步破位，留着的都是死猪不怕开水烫的了。,7811396212312264,秀丽得小石榴
1096312023,2021-10-20 09:50:36,破位，走了。再下去到15元了。,6278055100222358,股友j2hk2Z
1096312959,2021-10-20 09:51:31,前低15.24,6834134796265902,z寒塘渡鹤影
1096314782,2021-10-20 09:53:09,超级电容炭满产情况下一年才600吨，有多大的意义呢？不过这公司能拿出手的也就这货,6443095087336418,足智生财的小楼楼
1096318546,2021-10-20 09:56:41,如果到15元，全力买进,6278055100222358,股友j2hk2Z
1096322812,2021-10-20 10:00:52,换手还这么小？？还得跌呀,6834134796265902,z寒塘渡鹤影
1096324225,2021-10-20 10:02:22,15.33的一千手马上跑,1877645192780232,股票人生不孤单
1096324513,2021-10-20 10:02:39,董承非都辞职不干了。,5299325735033456,大家别玩股票
1096345666,2021-10-20 10:25:15,有格局的大东家哪里去了，看看一帮买你家股票的倒霉蛋,4889396105902112,股友952e13U660
1096373026,2021-10-20 11:00:02,准备15以下，很快了。,7811396212312264,秀丽得小石榴
1096465568,2021-10-20 12:10:33,这货居然还在市场上交易，我以为都退市了，市场一万亿，它一千万！,4188094453057056,可爱笨老男人5779
1096467028,2021-10-20 12:16:23,冰川上的来客，奇寒无比！,7877093976521888,池州市6073
1096475460,2021-10-20 12:53:56,靠，什么破股，还跌起劲来了，配债踫到你算倒霉,5248094761726808,股票是炒的
1096491427,2021-10-20 13:15:42,加仓50手,8434095013557182,股海行者2018好运
1096493671,2021-10-20 13:18:05,我是来看大家骂他的,5502356219532850,Duo年的老韭菜
1096533838,2021-10-20 14:02:26,它本来是想大跌一下，砸出恐慌盘，有大批割肉的，没成功，只能当死狗，一动不动，换时,6834134796265902,z寒塘渡鹤影
1096536870,2021-10-20 14:05:39,快点跌停，我要补仓,3623025322240756,炒股早注册晚
1096554515,2021-10-20 14:24:35,哈哈哈，热闹。股东在吵架，砸盘。锅碗瓢盆都砸了,9085144854433936,从头再来2222
1096556745,2021-10-20 14:26:59,7连阴，弱爆了,4967094322932796,双子巨蟹猫
1096568976,2021-10-20 14:39:35,做人做股都没有底线了，一味地套现,4889396105902112,股友952e13U660
1096570381,2021-10-20 14:41:00,三年前我关注过，至今没什么变化啊,9206396347119896,股友72083Im822
1096573471,2021-10-20 14:44:00,还没到支撑点，还得慢慢往下,8932315515833496,股友2875c0C835
1096585060,2021-10-20 14:55:18,这几天吸货好时机,8208513279288086,天地独行客
1096590678,2021-10-20 15:01:50,明后两天看到14.5元找支撑,7811396212312264,秀丽得小石榴
1096595641,2021-10-20 15:09:25,今天元力属于煤炭板块。,2955094348966906,博金风云
1096614315,2021-10-20 16:04:29,这股厉害了，我9月3日买入，跌到现在。[鼓掌][鼓掌],2454305523263434,刘阿狗和李阿莉
1096614672,2021-10-20 16:05:55,买的时候没注意要发债，[滴汗],2454305523263434,刘阿狗和李阿莉
1096660077,2021-10-20 19:33:09,希望三季报会有惊喜,7198325723922832,专割墙头草
1096715694,2021-10-20 23:55:43,简单说几句吧，一年前我在论坛说亲戚已经去上市公司调研了，经过论证觉得元力当时的市,4598094334908878,偶有爱意
1096756389,2021-10-21 08:51:07,元力股份：融资净偿还28.32万元，融资余额2.14亿元（10-20）,9637113638746062,元力股份资讯
1096762960,2021-10-21 09:17:56,跌势太明显，没人捧场了,7811396212312264,秀丽得小石榴
1096784903,2021-10-21 09:36:28,继续砸，一次一次的发套,1877645192780232,股票人生不孤单
1096786060,2021-10-21 09:37:11,每天开盘价就是最高价，这股真恶心,2159094405065072,股友009418
1096892683,2021-10-21 10:57:33,今天看了下元力股份，短期调整还没结束，需要再等一根放量大阳线。三季度利润估计在9,7510355730057160,贪痴嗔疑慢
1096915875,2021-10-21 11:20:23,吸引眼球,6576094327168940,小散A1
1096933817,2021-10-21 11:51:23,还要破15.24？？,6834134796265902,z寒塘渡鹤影
1096937468,2021-10-21 12:04:32,元力股份，典型庄股，不跟大盘，这次跌到13+,2445094224525968,股往金来518888
1096947129,2021-10-21 12:47:43,超级低的换手，还得跌啊,6834134796265902,z寒塘渡鹤影
1096962986,2021-10-21 13:14:20,再加50手,8434095013557182,股海行者2018好运
1096972784,2021-10-21 13:26:17,直接砸下去，别再这装了，每天爹跌一点，装什么尼?,4433094291910084,韭菜台子
1097007769,2021-10-21 14:02:22,三季度暴雷啦，大家快跑，主力提前知道消息跑路啦[胜利],6576326226448826,强割主力
1097011504,2021-10-21 14:06:18,16.09入了150手，没几天这亏得服气了，走人了,2753335859529976,华路的天空
1097017219,2021-10-21 14:12:14,哦豁完了你们,7272094342772498,猎S54JF4
1097024172,2021-10-21 14:19:45,一路走好....,4889396105902112,股友952e13U660
1097027646,2021-10-21 14:23:34,14.5是不是你的裤衩底？,6834134796265902,z寒塘渡鹤影
1097188406,2021-10-22 00:11:20,这股走势斤都斤了[呲牙][呲牙][呲牙][呲牙],7625094495684594,钼澜
1097223650,2021-10-22 08:50:42,我每次都打到18元卖掉，这个愿望是不是要猴年马月了,4889396105902112,股友952e13U660
1097224352,2021-10-22 08:52:45,元力股份：连续3日融资净偿还累计238.01万元（10-21）,9637113638746062,元力股份资讯
1097234524,2021-10-22 09:25:21,刺激,9882355967479270,勤劳的沈琦5
1097270061,2021-10-22 09:46:45,今天的涨停价（收盘价）18.06元,7788113180649016,iPhone15
1097282712,2021-10-22 09:54:45,回来了，冲兄弟萌[牛],7030385926340588,看法不变满仓干
1097288624,2021-10-22 09:58:36,又是冲高回落的一天,1877645192780232,股票人生不孤单
1097296441,2021-10-22 10:03:55,ST元力,5010395728699550,股友00R6260I27
1097314586,2021-10-22 10:17:05,18.06元收盘（ok[OKOK]）,7788113180649016,iPhone15
1097319289,2021-10-22 10:20:39,七连阴之后迎来一点抢反弹资金，仅仅是反弹。,7811396212312264,秀丽得小石榴
1097394894,2021-10-22 11:25:18,[图片],6102365838126904,股友f2356U0870
1097438460,2021-10-22 13:12:44,18.06,2387093959272086,张双扣
1097439197,2021-10-22 13:13:06,元力股份10月22日盘中涨幅达5%,9637113638746062,元力股份资讯
1097444425,2021-10-22 13:19:17,早上一冲高就被忽悠进来了。看来还有个两毛钱的钻头。,5010395728699550,股友00R6260I27
1097445914,2021-10-22 13:20:52,卖一点,7050306341912674,直率的龚徐佳蕾
1097450791,2021-10-22 13:25:42,卖了一半，下来再买回,7050306341912674,直率的龚徐佳蕾
1097457791,2021-10-22 13:32:33,还是没量，没人气,7050306341912674,直率的龚徐佳蕾
1097474357,2021-10-22 13:49:30,抛掉昨天加的仓位,8434095013557182,股海行者2018好运
1097479236,2021-10-22 13:54:13,基本都出了差不多了，就是个反弹而已,6834134796265902,z寒塘渡鹤影
1097480062,2021-10-22 13:55:04,天天加仓，今天减仓，加的仓还你。,1618335631820302,管住手就发了
1097482704,2021-10-22 13:57:40,总算红了，出一半，你牛。下来再买回,1618335631820302,管住手就发了
1097543391,2021-10-22 14:55:24,再卖一半，明早必有低点,7050306341912674,直率的龚徐佳蕾
1097561451,2021-10-22 15:23:15,还是坚信翻倍，不停补仓，反弹，总算盈利了，今天出一半，下跌再慢慢补。不信邪,1618335631820302,管住手就发了
1097578755,2021-10-22 16:06:00,污水处理的过程当中，第一核心的技术就是活性炭技术，几乎所有的水处理环节都离不开活,6291074951676148,元力股份股友
1097138162,2021-10-22 16:07:00,董秘您好，贵公司既然已经有600吨的超级电容炭的量产规模了推进中，按道理市场的价,6400134761421818,A深圳金鑫融
1097632932,2021-10-22 20:51:55,股吧真冷清。,7050306341912674,直率的龚徐佳蕾
1097709479,2021-10-23 12:06:07,从持股成本看，未来长电收已大于支，覆盖、化解持股重大风险,8260013727292788,浙江杭州股友111
1097756469,2021-10-23 22:46:42,4年多前三安受让大股东的价格25.8元／股，己近腰斩，欲哭无泪，三安被元力害死了,9085144854433936,从头再来2222
1097761768,2021-10-24 00:06:45,周一周二涨停的了,2387093959272086,张双扣
1097810088,2021-10-24 14:49:59,元力的股东很流弊啊！三安光电东山精密。,5767004705620242,索哈仓佑加错
1097811419,2021-10-24 15:04:03,融资融券周汇总：元力股份本周融资净买入309.87万元,2374125312925068,大眼看两融
1097865516,2021-10-25 00:28:47,周一收盘：18.84,2387093959272086,张双扣
1097878325,2021-10-25 05:56:42,活性炭独角兽，元力股份。,2955094348966906,博金风云
1097891883,2021-10-25 08:46:11,元力股份：融资净买入665.02万元，融资余额2.2亿元（10-22）,9637113638746062,元力股份资讯
1097934252,2021-10-25 09:40:36,这货一般都是周一开始跌,1877645192780232,股票人生不孤单
1097946447,2021-10-25 09:48:19,补回3000股，32块目标,7050306341912674,直率的龚徐佳蕾
1097971915,2021-10-25 10:05:06,明明上拉可出货，为什么非向下？,7050306341912674,直率的龚徐佳蕾
1097982360,2021-10-25 10:13:07,储能储能,9882355967479270,勤劳的沈琦5
1098003618,2021-10-25 10:30:46,多明智，昨天出一半。,1618335631820302,管住手就发了
1098087383,2021-10-25 12:47:03,这个不是储能概念，券商没有给这个概念,3130094526012784,君子竹先生9674
1098087550,2021-10-25 12:47:54,尊敬的董秘您好！储能已提升到国家战略高度，在大力发展储能的背景下，贵公司倒底有无,2955094348966906,博金风云
1098096146,2021-10-25 13:05:12,必须储能,5419094759874370,资深韭菜111
1098096212,2021-10-25 13:05:19,你想干嘛？,8208513279288086,天地独行客
1098122029,2021-10-25 13:35:52,干嘛拉就拉一点,8994094295319110,框小子
1098126251,2021-10-25 13:40:35,和硅有关的股票,1600035276322050,雪山追梦塔里伊森
1098126526,2021-10-25 13:40:53,短线16.5左右抛,8434095013557182,股海行者2018好运
1098161685,2021-10-25 14:20:31,最后的机会,9882355967479270,勤劳的沈琦5
1098180501,2021-10-25 14:39:56,卖一点，没钱用了。,7050306341912674,直率的龚徐佳蕾
1098185336,2021-10-25 14:44:59,元力债盘子那么轻，主力要搞也搞元力债，先换半仓元力债,1128094376467766,股少lyhone
1098235991,2021-10-25 16:39:20,元力股份:关于签订募集资金监管协议的公告,9637113638746062,元力股份资讯
1098264227,2021-10-25 18:35:50,储能概念掀起了涨停潮，元力股份100%新能源储能细分龙头，翻两倍行情从明天开启…,7788113180649016,iPhone15
1098315853,2021-10-25 22:04:15,明天会硬的了，刚刚收到消息，有个不知名投资者准备大举买入100股元力哟。,7617094460878922,糕辐晒
1098372116,2021-10-26 08:42:48,1-9月利润预测1-1.2亿元，其中2000万为三元环境。,2312595248335732,login1234
1098374809,2021-10-26 08:52:35,元力股份：融资净买入2149.99万元，融资余额2.42亿元（10-25）,9637113638746062,元力股份资讯
1098439334,2021-10-26 09:54:24,买买,7770345868522566,股友2kBTQE
